task,demo,frame,camera,objectA,relation,objectB
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,330,agent_view,black_stove,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,330,agent_view,white_plate,is_in_front_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,330,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,330,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_bowl,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,white_plate,is_right_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,red_drawer,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_stove,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,red_drawer,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,cookie,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,360,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_bowl,is_on_top_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_stove,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_bowl,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,red_drawer,is_right_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_bowl,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,cookie,is_right_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_bowl,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,white_plate,is_right_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,red_drawer,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,cookie,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_38,390,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_bowl,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_stove,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_bowl,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,cookie,is_left_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,red_drawer,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,cookie,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,0,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_bowl,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_stove,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_bowl,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,cookie,is_left_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,red_drawer,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,cookie,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,30,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_bowl,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_stove,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_bowl,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,cookie,is_left_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,red_drawer,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,cookie,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,60,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_bowl,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_stove,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_bowl,is_behind,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,cookie,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,red_drawer,is_behind,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,cookie,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,cookie,is_on_top_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,90,agent_view,white_plate,is_below_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_bowl,is_on_top_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,red_drawer,is_below_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_bowl,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_stove,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_bowl,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,cookie,is_left_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_bowl,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,white_plate,is_in_front_of,black_bowl
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,red_drawer,is_behind,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_stove,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,red_drawer,is_right_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,cookie,is_left_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,red_drawer,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,white_plate,is_in_front_of,red_drawer
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_stove,is_left_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,cookie,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,black_stove,is_left_of,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,white_plate,is_right_of,black_stove
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,cookie,is_behind,white_plate
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,120,agent_view,white_plate,is_in_front_of,cookie
place-the-black-bowl-from-on-top-of-the-drawer-to-the-stove,episode_39,150,agent_view,black_bowl,is_on_top_of,red_drawer
